@RELATION 8DTwoHypersphereSoftTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.99528380834,1.51637160321,2.08985178998,1.60487916306,3.00385329104,1.10148921939,2.23968082359,2.35479532351,1
2.16316773699,1.46117125581,1.41925060777,2.16935948816,1.49881584971,1.72926789492,1.74455884629,1.32433576708,1
2.60084679913,3.00076544902,2.72515342726,2.20110831509,1.55791861649,1.12696998048,1.69557022705,1.23448234559,1
2.64651460783,1.84116716219,3.18142924067,1.74683846274,2.19412680271,2.08127872152,1.62098034041,1.31860210311,1
1.45125355553,2.55695810358,1.66954605515,2.48214672765,1.84543512594,2.3338501131,1.67088579499,2.05230441113,1
1.01220336173,2.0555415377,1.85250379779,2.50281578896,1.58197878141,1.24084570218,1.69201311982,2.10750261594,1
1.96295956167,0.879449237626,2.946104584,1.90121218863,1.24416349641,2.55717868171,2.4504937542,2.10360254167,1
2.47435300291,2.5816133887,2.68541599457,2.2583182273,1.77983430848,2.20290439408,2.34063546245,3.43773987872,1
1.66367045902,2.81819152486,1.73849710172,1.73294471856,3.26506187811,2.01603674708,2.16412042909,2.2222697007,1
0.977232582203,1.17840737837,2.06970196453,1.6416964319,3.16426033996,2.60193063797,1.55889102907,1.64482329075,1
1.69344776708,2.1960697076,2.15084160757,1.4376726805,2.65371453024,2.49692744636,2.51980137586,0.543188343952,1
1.22008681091,2.0111684483,1.49943958005,1.29241463184,1.68926528883,1.21653307297,3.19098016247,2.50627025973,1
1.89273667934,0.987750306492,2.9696440067,2.61707724304,2.60241695692,2.6222085134,1.31250490428,2.09328870866,1
1.94305078624,2.62816439653,3.17048830985,1.72561302533,2.77133244619,2.93475380667,2.44284619607,1.3147004575,1
1.3359610931,1.22883287983,2.91770474505,1.49178349446,1.73438045181,2.38197104147,2.14981598018,1.71481581196,1
1.16497100292,2.72305575065,1.57792992356,2.34481589366,1.80189066355,1.98154564054,1.67919374978,3.23247818881,1
0.92000702394,1.51880501176,1.93738397616,2.59658399093,0.806776839514,1.37408172454,1.57288242147,2.15825753773,1
2.23157815,2.42273728583,2.46466532708,2.45815128925,1.24651697659,0.625209513444,2.86468436229,1.98387874645,1
1.61804127918,1.52416138392,1.56838280382,2.24071312732,2.30316541064,1.74401529627,1.9794247174,0.713785303914,1
2.90720654251,1.40049953435,2.58524116315,1.8353854179,1.62253045558,1.43851918729,2.29030525589,1.00018163238,1
2.16628473268,2.11735210581,2.1139925549,1.93296292094,1.98197500901,1.30550038015,2.86591856613,3.13587383762,1
1.75299151683,0.978506053324,2.01695765504,2.45422583404,2.66571794558,1.24979751019,2.61897881016,1.01771938803,1
2.42495035448,1.96887789208,1.28821832294,1.45098235788,2.65101856267,1.79023143201,3.43531729371,1.83344962292,1
1.36573673356,2.39558905342,2.41693332977,1.73416536043,2.37761138039,1.52926375839,1.70610061223,1.48457764472,1
0.95180353912,1.08597543217,2.45762074577,1.64233878573,1.27480250511,2.72431777763,2.76079208219,1.84993972571,1
2.28759727223,2.12087300736,2.84022045084,1.87035446226,2.55095416203,3.24050950687,2.67144515378,2.19140509284,1
1.46987112048,3.09210538456,1.9783814524,1.62655770319,1.34124803626,1.78561038679,2.46957673089,1.73610641838,1
1.74068404811,1.03720658334,1.26331506196,1.92539123955,1.63316310694,0.837401345695,2.18985590079,1.81777067915,1
2.35721723166,0.917061243604,1.38010466717,1.20538557288,1.92537816812,2.58916905405,1.22844849243,2.15106883241,1
2.26349559792,1.42657442323,1.83827244498,2.81409814704,1.85748731347,1.30063093947,2.15096343989,1.24645602741,1
1.71591051913,1.88640351544,1.84963518768,0.883557143136,1.97791537862,1.77170517397,3.44731446224,2.67708022132,1
3.31338405624,1.66308735942,1.72972175463,1.54528171248,2.85432223509,1.64946118907,1.89324154701,1.0386510022,1
1.91078763269,2.23803655638,1.43029945877,2.96304249948,2.90479309031,1.06742619054,2.6797501164,1.80955836801,1
2.65976906672,2.04061852987,2.35027364068,0.42843776344,2.50915093237,1.98227745733,2.2078043363,1.47263391978,1
3.53092355428,1.55294396973,1.06659564159,1.84607900749,2.32298123576,1.63555463381,2.40156394435,2.00036491378,1
1.65795670547,3.20231437487,1.72505481648,2.25501445278,1.86417457144,0.690005537038,1.31779615721,2.11220591385,1
1.51327541155,2.5659528962,2.3442565966,2.33350742373,2.78566555986,2.9023429472,3.23272823746,1.78296104877,1
2.6443925183,2.1980415493,2.30742277674,2.44584720492,1.80277059977,2.73114686089,3.00082615668,3.24948564711,1
3.10274560882,1.26014674875,1.89644727277,1.87585252131,1.58934150915,1.53912536682,2.12091668649,1.53736570368,1
2.05172089394,1.95735960516,1.72516059445,2.5888966793,2.15147806786,0.580519145601,2.20653218263,2.61623086003,1
0.817301623529,2.93074438918,2.16881940739,2.33602738779,2.31631987037,2.66944940461,2.60298611226,2.69913972924,1
2.58433895133,2.59136900025,1.55167248107,1.15266423297,1.75690891004,2.62880120155,1.64528193747,2.37582947733,1
2.35755590914,2.30058125697,2.76997255515,2.49649557601,2.78137334475,2.6775649004,2.59175860378,2.60764686978,1
2.96803696319,2.58604894533,2.3258956838,1.37057776913,2.1221583107,2.98866170839,1.52846561087,1.4957047161,1
3.07282786963,2.65688321972,1.39927502058,1.63718906819,2.30278128386,1.27180531527,2.98569436384,2.19410341982,1
1.56970922671,3.14692279992,2.21257085177,1.75353790169,0.916290558711,1.67914868456,2.37695899263,1.75054697164,1
1.89492440305,1.94286539071,1.83477288532,1.62812630847,1.16957419901,1.59123999777,1.05091316122,2.17575616502,1
3.07467614711,2.14525156543,1.3918460083,1.62289531281,2.90745847215,2.90505853347,2.64603437104,2.24342853907,1
2.06923519377,1.3190665684,2.76407461747,1.6017008859,2.37340092085,2.22307259471,1.16364996167,3.17797880974,1
0.643144434806,1.12176798361,1.50693169842,1.77640808127,1.75360285116,1.33273883865,2.20450325087,2.29127020024,1
1.88461792228,2.81309359486,0.841043776524,2.44794169576,1.55153352644,2.64080799244,1.00027808621,2.08553105887,1
0.988298279573,3.06077070987,1.84507228485,2.42535352897,3.0060466374,1.69441645068,1.99332412443,1.71665228662,1
2.60533363654,1.26398133894,1.92869217483,2.41533494327,2.93278021747,1.88254128334,1.7630604053,1.63241557897,1
2.6549792585,2.67978975443,0.965433181565,1.98188421124,2.55823038145,2.54896344983,2.20790058985,0.873972605442,1
2.33781567423,2.846959422,0.909594319785,2.06449600333,2.37422824884,1.5668536525,2.22895699818,1.30962836201,1
2.20154230978,3.59020719558,2.75037646437,1.84174115235,2.27089095993,1.7873285812,1.80190333732,2.09556287105,1
0.952293240151,1.48784167061,2.89369358887,1.46017753651,1.26125032996,2.34079973339,1.5521379224,1.70814987165,1
2.19019577146,2.87796884807,2.21560610822,2.21429512843,2.60584342876,2.65658323034,2.72359453267,1.972243365,1
1.68058720611,2.71274133376,2.37067463952,1.96017324366,1.56630639218,1.64359204309,1.87542021717,2.33426052309,1
2.64182256198,1.19895616807,2.74193984852,1.61026214617,2.32232698516,2.11108383101,2.49107224763,2.61492144907,1
1.9601417426,1.54848933624,2.23879630986,1.17923614237,1.54311310274,2.09627223775,3.36899577965,2.22423800458,1
2.85925041787,0.971954912953,2.06329701017,1.90819236085,2.62551478467,2.94924761641,2.03998777886,2.42316847514,1
0.42917322559,1.59078896875,2.39883568835,1.27308297979,2.00070187634,2.65773394664,2.00073868994,1.67102374267,1
0.973681054123,1.63788245133,1.12382407403,1.70405093478,2.55106761412,2.06595629518,3.05594598333,2.48302383632,1
2.18849373308,2.27876388215,3.43939742441,2.16216886477,2.54902478886,2.03906729531,1.56229361676,3.12831734536,1
2.86762406481,1.87706935155,1.32159378957,1.94125447319,1.94829844484,1.30998080219,2.55699288215,2.65907581407,1
0.894797677661,1.64015623211,2.3238850823,2.32740394492,1.39487545718,1.95456731177,0.974651592806,2.55928017827,1
1.53116800131,1.54845797163,1.72079657586,2.73172798543,1.812097496,2.33214318176,2.56244359213,2.19101043685,1
2.15670348791,2.60532845502,1.92703488473,2.03657587705,2.95440222029,2.47025074133,1.66255094083,0.773913747133,1
1.03556978081,1.51347246703,2.08186306834,2.08524233865,1.82700320743,2.51205530535,1.69714709115,2.43992870001,1
2.2397904654,2.32687771428,2.94424899871,3.00193642111,1.36489077014,2.37656589156,0.966340642504,1.71493666243,1
1.95347238703,1.76175350045,1.45828964349,2.49532775635,1.40800022761,1.23726280563,0.515301491802,2.50776960291,1
1.42630776369,2.43026593209,2.18465232931,2.4449904529,1.65339641471,1.81712830569,2.48363260862,3.06910617094,1
2.27434533658,3.41040649717,1.55983739989,2.08327779315,1.23496762824,2.15206061243,2.85952686137,2.53514579068,1
2.08200550415,2.04860957881,2.74097860476,2.55570737141,1.12448975839,1.80098310276,2.17521704851,2.94147361136,1
1.93806005795,3.40344503756,2.14608217879,2.11018233317,1.84523717029,2.59679847088,1.75938807467,3.02814551401,1
2.16890532433,2.70000598493,3.38503715585,2.36098849536,2.11220334871,2.75747513915,2.91114283496,1.97366915547,1
1.38413464668,3.3268772416,1.91068773675,2.99671630558,1.83969886377,2.15592575055,1.90376156574,1.69340291316,1
2.57164672132,1.18615681356,1.67967952164,0.841187340652,1.85778428715,1.68434754295,0.910644292261,1.87793942818,1
2.11883976825,2.7576272934,1.92506879246,2.58714852875,1.23826916263,1.92736790231,1.68371255106,2.51461082731,1
0.874375948731,2.42691733127,1.44042734131,2.95087164002,2.78024840729,1.85193196926,1.28237696369,1.75730254589,1
2.03467882551,2.40339030137,2.8323790642,1.03058064932,1.32498466852,2.35310995761,1.28439508406,1.0662224793,1
1.45343509164,2.65775571665,1.67336455616,1.85346276338,1.88876301986,2.85765312263,3.51484010228,2.01351612239,1
1.73346817882,1.88636568018,2.88729791929,1.54338726947,2.45798314371,2.12822687264,2.93507687293,2.0057948468,1
3.48987706021,1.39761903054,2.57273650406,2.16963191458,1.83704455528,2.5180930453,1.89469084005,2.06945009093,1
2.33772888283,3.09393707589,1.49955763352,2.32298437913,2.53329634683,1.62186779544,2.67379399379,1.92455507268,1
2.67518140047,1.66566466596,1.70634846672,2.1588600318,1.25652953772,2.76177866439,2.00582563887,1.96322518897,1
2.1821680435,1.80578871954,1.56675277451,2.79847234332,3.22869826122,1.35959287259,1.21542830294,2.32824049087,1
0.50083749782,1.85651930887,2.07635089987,1.98755807687,2.56468556555,1.88029147354,2.76086039979,2.38337618359,1
2.18045427132,0.860140106299,2.94588851486,1.94768927929,1.80824563592,2.82386546379,1.81049435776,2.54120069931,1
1.36955633142,2.70724940741,1.17360623747,1.69834516914,2.47778775617,2.81802350035,1.43418099685,1.66020561414,1
2.68015551511,3.31665393305,1.79233513458,1.49028721139,1.30441479788,1.30988440595,1.8202603019,2.11709496608,1
1.79850636595,1.2728257815,0.708982848019,1.95126970396,1.77706486621,1.65205361952,2.60029775557,1.33317643314,1
1.62927802585,2.27070304908,3.61921575639,2.48336585542,2.25327672969,2.48971793633,2.12082492446,1.60082432481,1
1.35599780583,2.83825274787,2.4620727641,1.65531681177,2.6774398825,2.67443215314,1.66814027139,2.19439905464,1
3.14653958863,1.71359447547,1.43768121547,1.89445188453,1.83458500773,1.10832094129,1.47176463366,1.99891432586,1
2.61093699415,2.49656619627,1.79470068468,1.62630034662,0.921634144385,1.84759403633,3.34276542346,1.67685562077,1
2.27118454202,2.38268023585,2.88011413472,2.18624558523,1.58707778843,2.45197520858,2.33753342964,1.06534705292,1
1.49175668672,2.65955099724,1.41229998881,1.96118320954,1.50678460366,0.721635698887,2.37159856842,2.8534765304,1
1.66428844269,2.5721883443,2.45954661445,2.45881588363,2.21710627264,2.76889382383,2.55538522962,3.38992333252,1
2.65396607982,2.14185346549,3.07915630802,2.18526109084,1.75894505563,1.56138819996,1.14133476013,2.85478103079,1
1.76940020906,2.68370880378,0.709986558877,1.56377002686,1.62621505589,1.97148141038,2.72484545892,1.64952365274,1
0.893455783642,2.60987619095,1.71473682257,1.85986735266,2.63853735521,2.00475501987,2.14176991797,2.63776968272,1
2.25067671382,1.90837612254,2.59000694407,2.10474549057,3.09656436624,1.21081357635,2.54382359399,2.920349134,1
2.03118852793,1.86274645214,3.06688126293,1.72068337499,2.72142120162,1.60482499884,2.69961800675,1.64011633537,1
1.86952051482,1.99736371272,0.681852178096,1.26834198717,2.61164212578,1.23688967934,2.77389372874,1.83049633127,1
1.72336726672,1.80451925894,3.38876788187,1.4145909999,2.14019078452,1.28716652601,1.38001456309,2.39394382007,1
1.45064364302,1.93463962481,1.17884032126,1.25030800435,2.36078483324,2.39119112773,2.58720445221,0.871786893683,1
1.04731850703,2.21651238221,2.22153722339,2.17590070554,2.00055873904,0.658911559587,2.31200560488,1.2686404341,1
1.59342317931,2.28166640511,1.7656983038,3.19589720677,1.40608441584,2.10199684963,2.6441937832,2.52687368793,1
1.30133686593,3.2894814333,2.66627062511,1.07383395564,2.04915432988,1.62490211696,1.84097724713,2.06643925387,1
1.49542661774,1.2018938434,1.29006747607,2.42647384817,1.41151999129,1.13948757731,1.57389148023,1.38882253387,1
2.30463046064,1.99729075864,0.622575624222,2.59606267594,2.09995505688,2.12065270136,0.911559439323,1.33873312244,1
1.52460522275,2.62199149225,1.07840228209,1.71305570464,1.47239922948,1.00824382255,1.64755195061,2.94987190534,1
1.46070157674,2.49436416832,1.3278800564,2.20181676114,2.11420494056,2.89086190326,1.97079444282,2.24404493674,1
1.89073764734,1.23775392173,0.721597085177,2.02362120707,1.57641654338,3.0466501596,2.61266092551,1.93746769724,1
1.4906364043,2.22024415161,0.999104288275,1.8213628289,1.80539752285,3.3263902789,2.13047939209,1.37320728085,1
0.848465463697,1.81647672444,2.21581740484,1.92529535594,2.89687382878,2.88236030212,1.88752427064,1.57184264706,1
2.98034876358,1.06594841809,1.11705130073,2.11470235129,2.24793852297,2.03763750772,2.39371468314,2.37928525643,1
1.52833517921,0.954878351147,2.1945121638,1.77537940661,3.3046971532,1.51784587431,1.30878844183,2.10308691535,1
2.60754152859,2.15935101147,1.84729025692,1.58976471187,2.40416367799,1.00160822367,1.85577190493,1.50367017683,1
1.44631934753,3.02202972824,2.83165096768,1.09617793707,1.70353983424,1.38133867955,1.98981091169,1.40063754469,1
2.9646827598,1.39096204485,1.62435224214,1.81179686772,2.31318856034,1.37606220302,1.23754080139,3.10023970185,1
0.953923582292,1.72068207959,2.83024924453,1.88747891729,2.16834421001,1.58617002952,2.21401666622,2.64599030637,1
2.06568047514,2.88150856854,2.18167339641,2.65806049881,1.28867998961,1.71326375961,1.77506237624,3.25299158379,1
2.11752049829,2.63544194532,2.28285197752,2.51950098855,2.48506394564,2.87058709045,2.47951304262,1.93840300271,1
1.54431243194,2.54832179009,2.16095925076,1.05621918687,2.64091226921,2.52604370953,1.40302344008,1.63024518518,1
1.88444552821,2.80563380333,3.00341916498,2.59494251096,2.60768250725,2.82554697352,2.31497983763,1.38858229288,1
1.58804544647,1.96173374419,2.20404125418,2.80715483604,0.860121596018,2.10159616724,1.36651279071,2.72264731593,1
2.70351446389,2.63401657171,1.58422625768,2.35612355626,1.66995538269,1.60398027905,2.51781802618,3.00955932406,1
1.28681492032,2.57646601164,1.33165578554,2.23267463905,1.9911475155,1.34033326897,1.15082924344,2.08246197914,1
1.62874445151,1.66669196653,2.15534317711,2.92254657012,3.2882508815,2.23955608037,3.03024134834,1.75731103512,1
2.66270225992,3.44160616806,1.69248222736,1.80100800125,1.51766701266,1.76434140248,2.07345087072,1.22077745852,1
2.21042270384,1.45152534677,2.24875522819,3.23120571179,1.39747047991,1.01983272902,1.67834408252,1.21264624771,1
2.88821994513,3.0376275139,1.42926563595,1.32319656488,2.20813164424,1.83431907399,2.15893057315,3.066887508,1
1.64114047421,2.20707128089,1.05958411404,1.95306406842,2.06911671816,1.23689162708,2.99465674109,2.4399821541,1
2.36208279225,2.70121819509,1.38368335963,3.10539928797,1.78788556245,2.401023442,2.82435101431,1.24268449921,1
1.22167888517,2.64808495304,2.09037011527,1.54720710027,2.64095975799,1.2880439389,1.63011137866,1.2129410285,1
2.07091745928,1.42324154351,1.23121174581,1.7003549921,1.47751755324,2.1579858304,2.72267859969,3.3951199954,1
2.70834014722,2.40780506405,1.74595702777,0.687831398449,1.31016585265,1.59825448647,2.42416583639,2.4392729044,1
1.40897054476,2.72470983005,2.12225768716,1.88426082418,0.912240319105,2.19197614889,2.41579334787,2.42993057567,1
2.76489168079,1.64582652114,1.74578962842,2.64721040337,3.38911979652,2.47256804292,2.03327163954,1.80054855865,1
1.18933982315,2.2888357102,0.626479795789,1.9200668821,1.05610294921,1.82520607733,2.47353173779,1.82638839161,1
2.39083109416,2.06436177516,2.61458026289,2.63789419915,3.25683297131,2.19624994881,2.71784395083,1.09807639354,1
1.62551083107,3.02623417614,1.6728972982,1.47966635551,1.37737913172,1.56349738283,1.87158453486,1.64839721863,1
2.65834906898,2.54808635763,0.983326567651,1.39149942713,2.00854489627,1.41705270287,1.1549921246,1.39443716139,1
1.82516690721,0.694536106649,2.08949882914,2.51834886783,1.46991812086,2.34822499976,1.16618298235,2.32979388692,1
1.30854781772,3.12991330643,1.55020596612,1.869180342,1.93855979983,1.60556179495,2.12751090703,1.34591108866,1
0.989540082025,2.15268069933,2.35334742895,3.03130861116,1.40621329743,2.7450178499,2.6122334939,2.22242311971,1
2.5962459517,2.92309768806,0.965833412573,2.72195232044,1.87791729934,2.04125813754,2.41494617244,1.87976946701,1
3.04576480866,1.80882055476,2.0958716003,1.19043838743,1.78472585066,1.48646043666,2.76178120019,2.24518727933,1
1.56920142917,1.8242646848,2.94530501305,0.920292652951,2.02378530195,2.78070271635,2.52787068953,2.84832279688,1
1.57125147226,2.52250063554,3.30257883272,1.92449380459,2.76260516254,1.52500515626,1.31094993419,1.26394945553,1
2.11029934918,1.60443221068,0.848256785512,2.34114229733,3.01682852924,1.05432073827,1.66498428337,1.77003336007,1
1.54675225425,2.33725276326,2.93053524648,1.43579101043,3.04732500412,1.66781028183,1.26591177929,1.83406594247,1
1.57281560151,0.793459815807,1.95166249386,2.11812067969,3.059024606,1.27913578166,2.56940974977,2.61302327033,1
2.9192222532,2.51575153324,1.52785621805,2.58168882523,2.61066222023,1.54149487291,0.783033025091,1.51906476211,1
2.4132051103,1.48021006535,2.77580343814,1.23026570239,1.30755226205,2.21189091437,2.82541331786,1.10199133815,1
