@RELATION 8DHypersphereHardTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.66661709251,2.36111283872,2.82314209793,1.55667556478,1.26352609357,2.80815020266,1.72374791389,2.90771088598,1
1.94619745275,2.14063148501,3.19568471348,1.02424537133,2.47181359828,1.22285852263,2.6635683418,2.08857833912,1
2.35446898111,2.5465106714,1.08021504892,1.31855619823,2.70742779108,1.9978192009,1.99116908686,2.20875128544,1
2.54770078839,2.86601070309,1.36280655626,1.71434871573,1.84576544435,1.40415119436,3.00842521428,2.93095524208,1
0.6388530186,2.43607009058,2.22425907112,1.24909282735,2.86681386378,2.14438256808,2.09026812466,1.8917385677,1
2.07000236898,1.67093734053,1.7890156204,2.8083759702,2.52378235295,1.60953733538,3.06070909605,0.735659295061,1
2.61430257293,2.99382060749,0.941894648178,1.33530042558,2.31756809649,2.30877630116,2.60228107519,1.77243951574,1
3.20665129599,3.19472999826,2.42365437879,1.26241796754,2.16563136542,2.26337731988,1.46100735623,1.9267813998,1
1.46301938148,2.05749490023,1.37061120833,2.14025306046,2.49958232335,1.16986450017,1.5144932382,2.97947256651,1
1.13249713205,2.33109251278,1.24134640313,2.05584362836,1.84332751131,0.69253099397,2.55024068521,2.36402693608,1
2.91336323332,2.17744766956,1.78524166068,0.770024851071,1.95199692651,1.58564486193,2.18321706707,3.10297216943,1
1.8097704502,0.999860442343,0.777750694586,1.39646406053,2.36592694097,1.73753543009,2.28229929812,1.61287983675,1
2.62384152717,2.47188871324,2.0300024644,2.50079281166,3.26033542252,2.6136581951,1.99564337254,2.76593531963,1
2.68297465417,1.84058766591,2.46915386783,2.105161448,1.0769768138,2.98118318424,2.168757802,0.809291580195,1
3.23261111197,2.19388510263,1.82172893784,1.62129669757,2.33978629658,1.42064974066,1.31184008888,1.01464454296,1
2.03634124929,2.54260229347,0.935712978703,2.77040702364,2.35258187463,2.77703157215,1.51418409599,2.31942401539,1
1.85158996224,1.28075343846,1.51690163675,2.11019821013,2.94210136811,2.21655262754,1.330661174,1.3342568727,1
1.37847022321,3.0262938702,2.20044404104,2.09472220568,2.44390675288,2.1048751584,3.03665145187,2.50910334946,1
0.476877339704,1.53797073522,2.10333003865,1.85765368282,1.56066410565,1.45941816758,2.15339046906,1.64580036374,1
2.24712296789,1.58525374288,1.46816565379,2.85146342678,2.28443473337,1.3535240734,1.17388841423,2.35386375262,1
1.89126302554,2.94213114585,2.13297418617,1.18191213594,1.04036554963,2.05058848997,1.9117138479,1.92587172383,1
2.73373983579,2.24786068964,2.60449299178,1.76273933973,1.9220024559,3.6538817221,2.01451219621,2.15115348315,1
1.27828016851,2.10674625687,1.63632463976,2.3792661186,2.24687873469,1.48240467417,2.68221092014,3.08680431465,1
2.30090617355,2.88799078489,1.33683511078,2.02502495781,2.73888646268,2.10186512926,2.05150479743,2.20393282742,1
2.03088232396,1.25222283637,2.20152928645,3.00204549586,1.18332560085,1.58460003738,1.96432505668,2.84400766312,1
0.58551158733,1.90262156804,1.77956067643,1.69961097805,2.01636997757,2.28907750637,2.38314253321,2.85478306508,1
1.26780031986,3.15220657779,1.32615407745,1.65882775864,1.39560264152,1.41931800715,2.74191693514,2.22772598357,1
1.24923937111,1.44981068078,2.35961924086,3.04517547695,2.15121816168,1.78084077919,1.80271148547,1.08628076641,1
2.0378199713,2.65580527603,1.11133178021,2.94345819252,2.79214757295,1.92772320579,2.2464381006,1.93226114117,1
1.87479895891,2.45111507419,0.651999687475,2.77054154829,1.08796671825,1.87301895152,1.52013170375,2.19004758915,1
3.08061288363,0.782231935161,2.25022290892,1.87182092897,1.93579558507,3.05346438071,2.06446540918,1.6952735684,1
1.81109412234,3.20196312757,2.12058683251,2.19690991264,2.82821170143,1.52029224162,1.92605808292,1.96960036578,1
1.53582507474,1.22939943546,0.518509903134,2.01080843765,2.08742009795,2.67479988893,1.70555330874,2.5825606053,1
1.29965659524,2.69532054612,2.65365285221,1.11325643288,1.52502656354,2.05327151257,1.32235110999,2.03014597801,1
3.1698385692,2.43989240262,2.12847450555,2.98136823776,1.80611871924,1.7764445915,2.25916746744,2.29927292161,1
1.13606951071,2.41579945414,1.00899884991,2.2937732007,2.24304338834,1.55452511191,3.1521078791,1.41572953068,1
1.0758709224,1.84062951295,1.4867635475,3.00876478912,2.36390445966,2.39312245308,1.61000018081,2.92243740956,1
3.39526908723,2.27551378953,1.89359891455,0.985284836938,1.34073966849,1.38427329486,1.78714595771,1.95294598921,1
2.57267854017,1.32935158245,2.85519989169,0.93343732029,1.86531225461,1.19895224305,1.94224660313,1.89361658547,1
2.5170405473,1.52935876735,1.82486376654,3.13986574976,2.95735990815,1.44728942205,1.80503593745,1.17685086475,1
1.56044269394,1.36448295025,1.82594674365,3.02981372174,1.83903965079,3.19882401138,1.54453636419,1.96842336106,1
2.22041913931,2.46799018834,2.71058903396,1.13156523443,1.44646458634,2.77376947618,2.6765988186,1.08579333919,1
2.76515721948,2.51306067886,2.85213385612,2.61882856415,1.90564337388,1.20876575386,1.59537394477,0.950996671929,1
1.48683063499,2.34045994555,2.04667581787,1.95563340973,2.59366562415,3.64020266464,2.37871347873,1.96400853391,1
1.65182840763,2.43454486006,1.67492378976,0.952353051664,2.55323464767,1.9259287155,0.955233486229,2.00183417914,1
2.10172100998,1.50215694297,0.980572415858,2.12837226098,1.43518903061,2.35792735834,1.67035277584,2.34711865263,1
1.41195175937,1.98725921211,1.08936514691,1.66269528676,2.85214996656,1.88633330378,2.8037770561,2.39898579953,1
0.79958223486,1.02383619439,2.10445689309,1.8471999872,1.96398287062,1.76429308803,2.56803217788,2.0469082318,1
2.87343996998,2.69599900806,2.7030285153,1.94875333808,1.67630891304,2.96355492295,1.06915169003,2.24133103147,1
1.89388712875,2.76307200719,2.39973176661,1.35333065478,2.50743455011,2.70765822424,2.04670823679,1.62584228757,1
0.912820437935,2.74249490928,2.27130774746,1.51092781464,2.38662849101,2.0575020108,2.05354886601,2.36967383804,1
2.20653601018,2.54981077406,1.12037245324,2.49113287392,2.46768817064,2.81759867616,2.8957825852,2.91304910668,1
1.34005851696,1.12025231164,2.18716449355,0.709613675608,1.32538829875,1.80489309481,2.25297096898,2.59334515788,1
2.93503970686,2.99027475716,2.46033969166,1.34263235422,2.43387038162,2.13479022078,2.31063524452,2.05525450691,1
1.57124936522,2.22938720699,2.37750001359,2.12931475796,3.01511297313,1.09815206762,2.22571543618,2.01176488331,1
2.13217325572,2.24584762929,1.27627816415,3.3562309797,1.40396869126,2.40762047663,2.02142786159,1.15514702629,1
2.30591718662,1.62121302669,1.56205189772,2.28100075532,0.653140120657,2.30527826103,2.73537273583,1.00944316026,1
2.83696961744,2.2018513123,1.17158322773,2.60102084403,0.778512265881,1.82273272007,2.41218670332,1.95800367616,1
2.28613217898,3.22719853518,2.23198074924,1.99621149145,1.76960530431,0.727704402498,2.05145002128,2.45470707465,1
1.70112926017,0.432851763803,2.31242923932,1.61569825622,1.38443706323,2.36742912081,1.89733190006,1.80284643924,1
1.65534662998,2.90866617153,2.46001500992,1.94421178202,1.2716965913,1.80014479409,2.67790061962,2.6602569532,1
1.39597739396,1.63925037957,0.89612143265,2.69810794963,2.0342389585,2.69098977683,1.2537275119,2.7810911052,1
2.97598197749,2.44941004862,2.90038020379,1.95502104543,1.09625920255,1.81574734407,1.402278297,2.8761971202,1
1.82197217676,1.6057670914,1.7279278524,1.77889169686,0.839680428425,2.73986545387,3.07503486926,1.4855770046,1
0.921489148924,2.50076112437,2.21695371814,2.88344209858,1.87238178412,2.60954452715,1.94816134858,1.17849768288,1
3.28033283488,1.68948135829,3.27652861942,2.1254598727,2.08908228038,2.14384397025,1.31677636314,2.01117245293,1
2.49416906558,2.28345582057,2.12393887434,1.30551533508,1.2349586157,2.07320909706,1.86903164551,3.42556020545,1
1.72169908601,1.42132941793,3.09098712896,3.06236438851,1.58810519103,1.58119504855,1.6009950251,1.3964254985,1
2.33911842002,2.32033243624,2.06818676817,2.41962104725,2.42913409756,2.31135189007,0.235807140567,2.31580929752,1
2.3426990442,1.75123224697,2.09418790562,1.62212640908,2.34374542109,1.58923423203,2.75438091638,1.16495049975,1
1.59075359179,2.51701038107,0.573029285056,2.39410890542,2.61920158307,2.12833911904,1.58029256159,2.42797935758,1
2.39523338542,1.92084543471,1.29589336462,1.86864582177,1.12010259832,2.86761252748,2.64334771266,2.86694113372,1
1.84493076855,1.84193597046,1.00935656662,0.956424899597,1.90659804065,2.0625180781,2.54067123173,1.5768081211,1
2.74415854992,0.778483843134,1.62348684676,2.02747092146,1.93058748895,2.84548685498,2.28001404127,1.32580937644,1
1.86041409133,0.710117013614,2.67413565096,2.52209857472,1.28861169488,1.73120706578,1.61801664834,2.25911107782,1
1.97265356804,2.79588222792,2.45776972985,1.14217854936,2.4120889533,3.13860513022,2.15236464478,2.11482979556,1
2.23525212384,1.51613160335,2.47602494768,1.52102959154,3.04522951749,2.40484095376,1.37350053574,1.66257070104,1
1.66072591493,1.62167785798,1.68639099782,1.11843397242,1.91818676773,2.99781828085,2.11533374895,2.08658147642,1
2.17875587615,3.21244984073,2.37003096151,1.30090303556,1.51484322456,2.82143689039,2.63438967032,2.54546525834,1
1.48000117834,2.084766401,2.37096665142,1.60814668312,1.93209633391,2.44410024088,0.929087182959,2.7427966817,1
1.71203819878,1.82390627738,0.944199692781,1.18588148834,1.70210795984,2.48179110002,1.77120902916,2.18967670732,1
2.07316997542,2.31753736209,1.84381781119,2.95146389198,2.59523546293,1.0627089822,2.70298455794,2.85368399552,1
3.02777076889,2.03185752165,3.23585317448,2.33260301005,1.79746094329,1.70831431756,0.965155903363,2.25937003305,1
1.81728270393,2.82242212542,1.74124595362,1.87387837639,1.94702028454,2.39366125888,1.39037611939,2.06785403468,1
2.37579758556,0.848396865128,1.47387275221,1.73051171641,2.63398730103,2.14656960203,0.712509370794,1.73113134274,1
2.38865718946,2.10635998619,3.38428344055,1.65874808032,1.47366546744,2.30940359618,1.17262735015,1.50568428249,1
2.19771451268,2.52263890365,2.18275037034,3.01729311043,1.20549588021,1.81352980703,1.96604668653,2.21227349521,1
1.30760046979,1.35028097052,2.4528211578,2.37442660549,1.32049909143,2.26868093318,0.831642546775,1.65243518399,1
1.4056355786,2.57552171414,2.57502107069,1.76537172621,0.824848343626,2.83023040131,1.76188688057,2.68627542681,1
1.72435092021,1.04462277391,0.991204210174,2.45300283915,2.8016539536,1.6895642954,2.16039653426,1.44741328945,1
2.97681896114,1.18756564727,1.49894580009,2.35472380086,1.1219870062,2.96906308864,1.49861317146,2.1938772537,1
1.70241168133,1.67172079178,1.14605732691,1.65729295767,3.2410077787,2.89695618483,1.52172343188,1.59553138588,1
2.70539008247,1.39610702346,0.810980920557,2.27390378853,2.01348928303,1.20733287875,2.78105192343,2.1330816458,1
2.84635719356,2.86280561015,1.13501476183,2.05148288707,2.38377527778,2.75565227967,1.63020114582,2.15803352029,1
2.39697203972,1.38122941271,1.73593545627,1.52790777685,1.37102163158,3.16096489379,2.08768001847,2.43155420391,1
1.49956530646,3.23649449847,1.43624230001,2.24887876274,1.48028472649,2.44361013024,2.45159798354,2.38654404837,1
2.40180305964,2.2350510319,0.869142300548,1.77754354829,2.0568764483,1.7697863836,3.00321414737,1.4527724153,1
1.4778050717,1.71179877469,1.40548987929,1.13341635166,1.63957066692,1.19367076764,2.62214961631,2.14631652847,1
1.51335970232,1.20974318038,1.52760136577,1.85332849016,1.15594871624,2.09420351875,1.6566063038,2.77926618644,1
2.74921091277,2.36196614799,1.8762496639,1.65285883485,2.16479647763,0.745164251128,1.29498138244,1.10405622951,1
1.59883352533,2.13262984961,1.83892939183,2.88562116255,1.91614420107,3.03023364422,1.51150566315,2.47775297954,1
1.853874323,2.49862300713,1.81014660041,2.14525112696,2.20745521253,0.872936017337,3.00726695326,1.51862662949,1
2.53823339433,2.44634041281,1.38777898502,2.6215085801,0.71845256787,2.19871188674,1.84931973295,1.32516153074,1
2.45341307201,3.13855869923,1.9714386337,1.97314443387,3.19231935043,2.04886184836,1.37855745288,1.40684181497,1
1.47534854699,1.91858759386,1.35734946871,2.39824388067,2.92045297723,1.25932934316,1.16422952991,2.00561075624,1
2.33256120444,2.18676878778,3.03342833418,2.47041718494,0.962996250087,2.9552699433,2.00882413414,1.78677643015,1
1.04226925705,0.885529139426,2.45436298165,2.28920289382,2.18175275064,2.11366008867,1.56482621688,2.59576107491,1
2.28668978517,2.31310379614,1.48028212915,2.54404604591,1.99787418649,3.18284525228,1.93211153392,1.87358290699,1
1.29125094234,2.43508176611,2.21844082189,1.31178471606,1.26220081179,1.36129556115,1.13195396186,2.08327042867,1
1.48472832424,1.64171372008,1.34012574631,2.0671613494,2.5758483116,1.92568879116,1.17354390504,1.28258598605,1
2.32864905781,1.19219681436,2.61024293366,3.52311780569,2.28392847414,1.94527209363,2.39895784973,1.85183771703,1
2.52822352439,1.0960703248,1.73030484119,0.830408770344,1.58790019604,1.88460902936,2.59857664403,1.82906338882,1
2.68669888734,2.84096451922,1.92375867742,2.61373610419,2.48263426207,1.52202289922,1.1403999619,1.78870174721,1
1.44381496024,2.11521504824,0.930548519358,1.84914885859,1.72633500448,1.43732215608,1.19558545399,0.803389007632,1
0.675722333405,1.8804082696,2.09970938393,2.1258533702,0.64363158831,1.88411554401,1.66875951525,2.36285201908,1
2.16204787805,2.56422933248,2.2678867,2.15346373589,1.18709629389,2.6332227033,1.51107004685,0.566611410242,1
1.74793995058,0.751270929199,2.35848849427,2.90352421727,1.40349599137,2.0400377032,2.25847921512,1.08958756575,1
2.52061081237,2.45588294399,2.79103578556,1.48819713279,2.11596606111,0.753307489919,2.59929699375,1.42451257533,1
1.56771436635,0.820990437329,2.53066197327,1.58044166834,1.51832486222,2.07626607619,2.08266523817,3.20135036158,1
1.66027387518,1.58444725273,2.34382699825,2.70005472696,2.77108072874,2.90733587093,2.72275187174,2.34274441504,1
2.02035752253,1.5692771189,1.69246136382,0.808543917902,2.000590862,1.2194739344,2.47580340925,1.56820300491,1
2.94532720267,2.77236402009,1.72117743232,1.38137190041,2.37877499455,2.664056519,1.44067533717,2.07211858901,1
2.01821481978,2.30286821154,0.958319436549,2.30900207388,1.97373919507,2.52452895546,2.92988271017,1.1572290705,1
2.12532062247,2.96024140915,1.91497746535,2.91983792783,1.6537089707,2.20509981429,0.837854935997,1.40743557653,1
1.83901576025,1.64778433513,2.1862264938,3.2616883838,3.21703538533,2.38609026604,1.62847150851,2.37229413522,1
1.86834193972,2.14196640395,1.97193022,3.00185005626,1.47282888365,2.67498047241,1.36256776331,1.24241499806,1
0.692204358532,2.53810633274,2.66261787817,1.65841553895,2.4397153908,2.1043871112,2.30861553238,1.78145146198,1
2.1429013238,2.77624529257,2.33554940289,0.933906095785,1.79120595153,1.35517357741,2.80474719985,1.40845892736,1
1.95996939637,1.47749964207,3.46786155922,2.54350808209,2.58092702884,1.3141420736,1.9418100337,1.44685191836,1
2.36647104332,3.14565919225,1.02776984421,1.99179107284,1.96827122904,1.14301582405,1.50617239345,1.5895119673,1
2.26520734376,2.13778024624,1.91413401678,0.569609072002,1.82733962002,2.77155232692,2.81268016936,2.47224911846,1
1.48424229926,2.72883757134,2.18876296847,2.20376635538,1.88932483519,2.44543571392,0.692721114664,1.14395520988,1
1.12390328647,1.8185861056,1.72086252169,2.88899144676,2.6416119428,2.08254393528,1.67923985884,1.6316363,1
1.25658107692,2.43455531395,1.55307846819,1.70694710015,2.18903014784,2.59514307287,1.06179092772,0.742258282281,1
1.31791464595,2.99091529289,3.16963571446,1.98902675583,1.54909425992,1.90262592866,1.75379131887,2.73837242127,1
2.03826867026,2.70461737752,1.74197193351,2.36485834163,2.33056220315,0.834360047025,2.01745910041,1.97305782965,1
1.26280353858,3.01321011689,2.80754217538,1.73700744982,1.41125496131,2.39580869899,1.73872545121,2.48134904682,1
2.52173236477,1.27933651904,2.58891836878,1.92071035127,2.38888923121,1.69327012529,2.8811585289,2.13109842164,1
2.4778890627,2.42118298784,0.989203647965,1.24083671439,0.998841309724,2.07781180307,2.40697460858,1.72247813584,1
2.55066880032,2.32188388541,2.60938505549,2.69800939999,2.460066938,2.02938201079,0.798588253452,2.66406556404,1
1.64586025696,2.1460371253,1.87289398344,2.76519250549,1.35139466816,2.75344170626,1.86678148026,2.76866955641,1
1.95848918247,1.93943225183,0.406053498734,2.56400348504,1.76511343442,1.34327829982,1.66207502869,2.13685667046,1
2.07435439577,2.12651561158,2.20127218228,2.80892072621,1.63481516549,2.41335912291,2.26338361895,1.90019921837,1
1.80128412407,1.60653986338,2.96456101725,2.36701593555,3.01108260741,1.1056697428,2.2955175756,1.53786889557,1
3.17665589173,1.50994257785,1.14562757192,1.79062850452,1.11724337813,2.84493774807,2.21246452828,1.82947225694,1
1.51104502874,1.29711597497,1.46883561138,1.83833643316,1.62750979916,1.66086218199,1.5498476831,1.63730551179,1
1.75299964049,2.2298087786,3.20824431083,2.57200578663,2.65845704866,2.25210837943,2.86949633168,1.19567086846,1
1.75085213366,2.2176521314,0.848768623619,1.35237168352,2.23207468151,2.68456558792,1.549292131,0.930823091451,1
1.62473815428,1.0643210195,1.91561108823,1.95125639515,0.928033592166,2.22030796952,0.963393129826,2.5066283558,1
1.45871528735,2.51281053005,1.79626448713,1.97214044744,1.19131161555,1.11525459789,0.618621486694,1.82790381381,1
1.42940886143,0.427377120248,2.15962981842,2.0290348636,2.30542030771,1.89772744022,2.45311350875,2.72808660698,1
1.71030374066,1.06767002666,1.79146735463,2.51528331349,3.29421908628,1.85762714121,1.42497038171,1.27670470563,1
1.82030382212,2.57132897605,2.09343564984,2.39795825519,3.56245740216,1.56483460087,2.34475647833,1.7671094611,1
2.1733728662,2.38903820399,2.38152261977,2.49405280289,1.51550375001,1.81648139927,3.44728956759,2.62086523121,1
3.07489479987,1.36923093584,2.51128268238,1.42510778076,2.28053966248,2.04350516228,2.05766072325,1.30096883728,1
1.89863728592,1.48683631425,0.635174592495,2.5518611936,1.51561517689,2.18027639504,1.67343170648,2.62965307428,1
2.22531989714,2.28871634022,1.1144417699,1.99761591541,2.13640836389,2.42363910408,1.2371143889,2.24812180164,1
2.57532313997,2.2337768617,0.949704681715,1.82249607387,1.48740829586,2.3798211389,1.65972747332,2.27660871421,1
2.1159701975,1.5724832487,1.3603603432,1.19087502893,1.52751053592,1.24126095868,1.09840643106,2.89970675374,1
