@RELATION 8DHypersphereSoftTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.43998716534,2.51609169378,2.48573658707,0.217939454319,2.09764654631,2.21179702619,2.1764561644,1.94484917444,1
0.949635941887,2.06789299861,2.17521299086,1.31588083593,2.87449851886,1.0401666704,2.77495799654,2.01790121994,1
2.21924758817,2.55430836667,1.6888622269,1.00089724951,2.54390782314,2.76368703145,1.91215028673,0.921171441875,1
1.4824970321,1.767893709,1.83871555569,0.854360036374,1.19080020797,2.20795023295,1.69554938959,1.1462888222,1
2.0344339646,2.13953206797,3.13470069386,2.50162550268,2.29847043899,2.25807127442,0.734468637585,1.63496665123,1
2.57234540244,1.8845892419,1.58609747043,1.29289913734,2.83025624568,1.61218808304,1.80821123365,1.26872815885,1
1.43379273069,1.23889578807,2.14863135539,2.50708778686,3.05013017553,1.64098110844,1.71284082073,1.81530233491,1
2.5454476716,1.30685904976,2.27995119702,2.12966598901,2.3907221183,1.34467883881,1.45354918286,1.50493570282,1
2.44286775498,1.44467218751,2.31123902736,2.1065196484,2.09850333367,1.6542026339,1.35026580403,3.12237178175,1
2.07236046181,1.81872222767,3.35870704925,2.43860921911,1.18206178778,0.934767519508,1.8319836185,2.13637428136,1
0.756491960074,2.27311902832,2.25323955151,1.39215232638,0.969830132185,1.35371303256,2.22959155881,2.25477089486,1
1.63965898152,2.04614918118,1.22436246085,2.03666099345,2.33356928813,1.5472088302,0.632732894932,2.70881894327,1
1.34602833682,2.0208817236,1.60238889107,1.35709408611,1.82384718992,2.17025291039,2.52227521713,2.83726537144,1
1.45208239584,1.94029526064,2.10020115743,3.31241281584,2.57917561415,1.67205864519,1.02916925989,2.30626877108,1
2.00705781091,1.08594863764,0.868050445709,2.2652650522,2.72569521152,1.53345236981,2.23261788586,2.42016383334,1
1.08356238168,2.73602140453,2.00798473966,2.63437454119,2.10809400683,2.41819031713,2.15406238216,1.7800005736,1
2.87653218917,2.23024068873,2.2306338524,2.30663412276,2.53574112261,2.91672183753,2.11236377877,2.11436649985,1
1.87341466407,1.86566708361,3.07677605978,2.89765567868,2.79787907235,1.7014069796,3.04282103463,2.38552179576,1
2.07862088064,0.761910858594,1.7201710321,1.73679265535,2.62776252497,2.19754722074,0.741789724803,1.78058381931,1
2.32769630158,2.12102866662,1.88996944856,1.75398133051,1.17505853892,2.84634710274,1.91747591768,1.3363917111,1
1.44968348627,1.31221922295,2.7569979037,2.15577749971,2.487719874,0.97672904169,1.64992028615,2.76076159933,1
2.47677671127,2.25215758354,2.08803808664,3.17989650613,1.69910141508,2.31280803211,1.1788015535,2.56423702682,1
2.90094576932,3.02485577038,2.62463710158,1.29610043067,1.41093226566,1.33772589713,1.93333112681,1.87401256156,1
2.61216093877,3.07061060295,0.97131179196,1.8832185612,1.24115927254,2.12636669048,1.86572109077,2.43741248551,1
1.04315120272,1.50500161376,1.6899699466,2.22648769208,2.99006081468,1.19616482917,1.80470990898,1.77240304075,1
1.54304065103,2.44758656003,1.63951546038,2.97907473823,2.61357014884,1.2753286796,1.5927861757,2.07001702363,1
1.92251999465,1.89264674712,2.1290946092,2.20698752422,1.92133057333,2.87697568427,2.20282881348,0.709544243328,1
1.48449040701,0.955471942298,3.11362245115,2.11764371029,2.59625920841,2.59406348021,1.69869288687,2.42560630769,1
1.56930304854,1.49478430923,0.654666563025,2.12749863486,2.30970272087,2.1383090395,1.01253828874,2.76128383072,1
2.16123723284,2.15415506878,2.23035851174,2.00261735653,3.07107471253,1.9500413518,1.51615711963,0.809194103757,1
2.24442050685,2.24472683689,2.77784085719,1.71454635651,2.4337837846,3.23968907893,2.07039517073,2.57139341927,1
1.18655854154,1.53762218331,2.78205223227,1.72682136096,1.77538672078,1.16258887301,2.96244181197,1.36302674785,1
1.87947107874,3.11289089522,2.28864430798,2.31876771504,1.84276514995,1.42203354347,0.946576706073,1.39549548398,1
0.748518674371,1.80203130391,2.90633354977,2.83289103054,1.85691652993,1.73537228724,1.54432798323,2.0881368411,1
2.05217037396,2.10931322101,1.98293990226,2.01172211751,1.98525624331,1.78978492849,2.43156819474,1.47900970879,1
1.89200987668,1.03098552365,2.81015189278,1.93422417173,2.1396120825,2.02560740447,2.77408598114,2.44770099232,1
1.7002449364,1.04618956905,1.15512453409,2.27530951545,2.60641401804,2.00769747777,3.23819883145,2.2708023902,1
2.01150951404,1.91847616736,1.27721672396,3.34893679146,1.62253925282,1.5734425646,2.37967016691,2.59907285985,1
0.94771191967,2.57777283715,2.23436364118,2.56497964083,2.01859349498,2.14874627837,2.57161506325,2.78281392647,1
1.11367890022,0.852359312366,2.51398552621,1.41071750927,1.55860852247,2.71735711999,1.85193647496,1.62617151343,1
1.85915964363,1.40340464623,1.4350374085,3.23169019801,2.42777737143,2.86454202842,2.22292110262,1.80373417875,1
1.3173724452,2.10651909312,1.95498620039,1.5436973436,1.1472285381,1.62932360012,1.66694864841,1.24452362759,1
2.35672615575,2.43886395785,1.9583363782,1.42337283775,2.98679594744,2.43801670682,2.55719784343,2.71099045489,1
2.14644271675,1.34586526701,2.52947969869,1.82430394883,1.2638643446,2.44902998704,2.14225475279,1.50796698384,1
2.47320177887,2.97815811988,2.64735067513,2.41712848831,2.19450258609,2.90967950292,2.60992376255,1.94050844397,1
1.88564925856,1.42713899537,1.40961495032,2.28026407575,2.07763748276,2.88243419876,2.71820263267,3.19747975838,1
2.99596010838,1.66351634118,1.33502314589,2.98664447398,2.763292088,1.22740731324,1.69173505394,1.56521247502,1
2.33990798368,3.22740607962,1.24607458238,2.58679294038,2.49121029141,2.04396001023,1.15688687539,2.16823350706,1
2.1358554095,1.98598397567,1.55814091284,2.31412550976,2.44894671498,1.09479055646,2.89403746479,1.17483986361,1
1.80340571871,2.89424994988,2.54997722523,2.41524711746,2.48326642268,2.60126135262,3.40215049163,2.20702566501,1
1.68948971092,1.27215226097,0.84071498708,1.56760037011,1.80140765857,2.03868253474,2.60569748783,3.14952436284,1
2.06379601793,2.49791008161,1.63252844665,3.11386088898,2.38891256145,0.90156153459,1.53808947616,2.72902596878,1
0.803128359944,2.67455008068,2.64842483267,1.4569840846,2.84328146233,2.51733660813,2.1297014829,1.91135521868,1
3.43389459988,2.37591894162,1.66405834072,2.0633911176,1.40249284973,1.67422866354,1.99519326642,1.74635295739,1
0.280597182194,1.97268546135,1.65270202066,1.78935467241,2.59938253129,1.54882544293,1.52049948095,1.91451619708,1
1.60774164967,2.907907736,0.749883516894,2.60422286787,2.55176558575,2.2750966256,2.10660020028,1.47186739922,1
2.05082796753,2.47321843129,1.15433507005,1.74384977419,1.20733045914,2.20959464684,2.04189438874,2.68552814426,1
2.56802281175,2.38255440933,0.644429331696,1.82474170859,1.75201704861,1.99886019529,2.02536207644,2.51762880666,1
2.15038505121,2.48503709265,2.46787055344,1.88428209008,1.5099452993,2.93258759718,2.88524205929,0.888677828303,1
2.60884586083,1.71171561847,1.95794400848,1.43127835879,1.33439184705,2.1683228272,2.82044444684,1.90682702162,1
2.29771357629,1.01988181796,1.53379621728,1.57256429664,1.74688812151,3.18226726545,2.51404854963,1.63905948968,1
2.08737840539,1.99300796234,2.22535245357,2.36958219375,1.90885584872,0.992278893692,1.5434472541,0.641927263253,1
1.89003325219,1.12542238094,2.69093925874,2.93054018634,1.30200615533,1.97038604553,2.71109577323,2.36235738508,1
2.43809334526,1.98437102524,2.07052522347,2.93515741535,2.44407818699,1.17218455258,2.22373286639,1.87427140294,1
2.52484299436,2.50278905957,2.44837925933,2.62092501338,1.98921955105,2.58625834331,2.49872717414,1.36677650147,1
1.75317546379,2.55909824665,1.51741791279,2.35566052748,2.68847442204,1.2435657909,2.37270969815,2.21750076665,1
2.97881190983,2.76111748888,1.4614981202,2.0703865031,2.69033267124,1.76685961143,2.79818350819,1.0587253384,1
2.16538988353,2.25242630108,0.629717866634,1.21605687629,2.37135204371,2.16896792023,1.64781086744,2.8264343675,1
1.88143024032,1.77414229926,1.01385531074,1.9316053423,1.62558549959,1.74917391935,1.93473131873,0.479273690776,1
0.787403792893,2.51293647737,1.89880834934,1.72743641607,2.70397260964,1.55472701381,2.58707019318,1.39489449033,1
2.66296907602,1.52430039565,2.65430075168,1.29297618093,1.58070585569,1.87075094742,1.2261404679,0.905391313588,1
2.07223365551,3.00825234588,2.49376985267,1.44646243831,2.25387736955,2.20841823494,1.67086819066,2.93515808836,1
1.16408294249,2.34293963256,2.59859423122,2.9207924974,2.70425767083,1.93277166368,2.47209393536,1.01074245533,1
2.74571835468,2.04985228088,2.04096532562,1.40634682867,2.9901341873,2.91177218585,2.8366591416,2.75768922582,1
1.62779459356,2.17475731939,3.14747349022,1.73753468521,2.47903868262,1.58940515191,0.605513490229,1.8708596083,1
3.0046292564,3.1483134692,1.67135457249,2.10287432795,1.6554969449,1.28707222266,2.19292414312,1.79089321281,1
2.18300945048,0.999247335572,3.05430599717,1.88182332008,1.9519060165,2.19445102504,2.17369082526,2.62432874982,1
3.12360988989,1.48345899632,2.03342083055,2.44274507499,2.91249810337,2.34384496016,2.80288733742,2.74024021322,1
2.20463269254,1.03321505981,2.64950271618,1.72494465696,2.36763745236,0.651933660659,1.58300828812,2.45148789369,1
2.50219792826,3.24360346207,2.46090903727,2.43425313371,2.42308484533,1.90340903844,1.87753068648,2.6858236024,1
2.15204646408,2.82332126419,1.64786945631,1.90865912589,1.26015143143,2.17891941797,2.4970392294,1.21184376037,1
2.53005853513,2.34823717219,1.8120667365,1.72270513216,1.44120518613,2.41442275767,1.8107171144,2.12516957961,1
2.68903544259,1.37064802578,2.04859858954,2.92078557423,1.94100100767,2.43746248536,1.30653658585,2.46361175922,1
2.29617169244,1.76625248612,2.06359019637,1.08584847268,1.5430513199,2.42586088291,2.30982583994,2.83623371805,1
2.52422935939,2.65124904089,1.14311739817,2.3993800538,0.890100388218,2.70325839529,1.96773869753,2.17839664712,1
1.84751686636,2.24396799845,2.29278320582,2.14929067018,1.37328409429,1.99722257864,3.23689354293,2.28113476084,1
2.93379471457,3.20473328015,1.93320432886,2.12636189906,2.66532548385,1.38462976326,2.35658334687,2.79659474623,1
1.75928729697,3.19450412086,3.17872421026,1.99318867037,2.23632272316,2.92386645398,1.64902448113,1.87333921962,1
1.50149658209,1.87723787707,1.77236850453,1.57461309986,2.75473405653,0.777258327192,3.02488470819,2.16775864066,1
2.50097035704,1.35449280256,2.31260741118,2.1223192985,2.52190118738,1.17914870862,2.64452252838,1.2341441994,1
1.45973654136,1.88653321673,0.842493405601,1.37633449173,2.31327391269,1.37474043729,2.30551622166,2.36436615101,1
2.93570570511,3.01135769674,2.4647734176,2.16284122995,2.5885344395,1.76275057065,1.2621947089,2.29849160604,1
1.25952387122,0.906155314466,2.86114901869,1.93873888984,2.29410003288,2.28826741169,2.02891919015,1.43002759343,1
1.91870204947,2.08133323777,1.49771279905,1.91982146608,2.03010066427,0.989625861813,1.21742195245,1.16307512484,1
2.36356844772,0.477758394261,1.6243349921,2.68603187189,2.11599038415,2.56586334952,1.69228371434,1.42211243223,1
2.71828384702,1.90613827949,2.88121800654,1.19200371234,2.50789708918,2.45609844677,1.82311130284,1.10440315064,1
2.98864028552,1.83479838178,1.56695072194,2.7158614543,2.26660021929,1.78247202705,1.38839720958,1.42177864098,1
1.48766133206,2.65518070266,3.11419440374,2.29411844914,2.75984535495,2.20292860624,2.76629340613,2.29517986067,1
2.79773304788,2.12535832312,1.43188708111,1.82620241,2.0446603924,2.08728011504,1.42544061496,2.87794302316,1
1.69430997378,1.75192058137,2.52941125255,2.90049179231,1.28007861214,2.72559674893,3.16790083387,2.54018169496,1
1.78548630019,2.12762998967,1.32200972091,2.09319692081,2.67957721432,0.763400467199,1.51772360092,2.46968782501,1
0.987031039181,1.52065251745,3.11671722598,1.73360080045,1.6959293293,1.89331150978,1.84164524249,2.46411402231,1
1.54379830847,3.14466812856,2.8625829002,2.50283724446,1.75831675827,1.58528022063,2.78565942584,1.34512732637,1
3.27497895462,1.01634925393,2.59523092072,2.4122025811,1.91266000929,1.61217121407,2.05509812692,1.82527766695,1
0.619162263286,2.17451875718,1.77185890345,1.83722406265,1.92351017375,1.35471639308,1.72251930131,1.94340112932,1
2.9283432258,1.70579327206,2.86542546289,2.00853477866,3.31745062302,2.31255871411,1.76306500894,2.62363912039,1
1.49538322976,2.57693270329,2.22546086256,2.61582881769,2.13980598799,0.729755909499,1.08438307176,2.0686130884,1
2.78982888622,1.52334594997,1.26329649637,1.7882230085,3.23777256236,1.47299656201,1.91736389269,2.23694665645,1
1.97893313762,2.80926767239,2.85826560749,2.04742132384,1.8721041124,1.20208937363,1.15763750228,1.98507835324,1
2.73496518795,2.12833202106,2.18377593484,2.70133358034,0.548459090022,1.84387684485,2.63680867283,1.44943735213,1
2.09755526117,3.12433189492,1.32360483093,1.53894974268,1.49136054305,2.42545888462,2.191532421,1.58451820028,1
1.17920873672,2.37362111766,1.88617035755,2.24584823912,3.26865176625,2.1476951317,1.72988571289,0.998265592587,1
2.10620942273,2.9737390528,1.27627804275,2.02986750518,2.2298161366,2.12318136501,3.26377585292,1.68844622329,1
3.2818840142,1.72874003081,1.90492857323,1.45500401806,2.1912844147,2.57462157589,2.89942727417,1.78672266611,1
2.56113205947,1.92840541542,1.34464551578,1.80680859191,1.4087458432,1.43903282216,2.78117617741,1.96020375727,1
2.4698911369,1.43355308068,1.89150529692,2.68665699416,2.22370167942,2.47616427693,3.01614627124,1.30419000598,1
1.55500082519,1.74580386285,0.985695781528,2.7494912886,1.52657599933,1.11827059715,2.92837734159,2.4405146837,1
1.29441502406,2.06655033088,1.92568162268,2.72129083081,2.08226692258,1.44423842109,1.86528823902,1.5483342822,1
2.78438077957,3.08475616243,1.96463087049,1.17581893844,2.47568771247,2.6931489481,2.05969876938,1.94634036838,1
3.2980564507,1.84583655198,1.84859463986,2.81127242841,1.42211041553,2.27937288078,2.63174129086,2.04628729394,1
2.59380489673,1.42638177173,2.37282461357,3.06410262706,2.30890709354,1.7051240448,2.22067050737,1.31469784784,1
1.50265244321,1.22738963782,1.69084980447,1.03312974498,1.09249459407,2.54622470934,2.12787271597,1.34379304083,1
2.91047969183,1.32962806399,1.69957916864,2.12156407481,2.58748100233,3.14766530339,2.14661218427,1.84838245906,1
2.14480170957,2.22261183054,2.07170345242,2.65474276181,1.89004142968,2.07293555119,2.32258891819,2.64619830177,1
2.78837665986,2.60853142777,2.8375358208,1.29262278166,1.73824004598,1.46340722212,1.23163764156,2.45258191798,1
2.7236593401,1.50668236601,1.85178999925,2.28056809502,2.76058385154,3.22823152123,1.91889199301,1.60455769319,1
2.203015159,1.42095963915,1.81689712401,2.31293926813,2.38914384303,1.66882706414,1.11274975279,1.13717021027,1
2.34126589185,1.35090911331,2.25163869753,3.08420166218,2.25021869834,2.82283624796,1.50648160567,1.811428292,1
2.66818135004,2.24746495537,2.63620933115,1.84552718863,2.1684146041,3.29270673249,1.5147949434,1.27508248463,1
2.76683296045,2.56598764119,1.91915860687,2.09606981109,1.98209446844,2.59216033074,0.741985544588,2.98681748713,1
1.79164476749,1.20202432988,1.95297066793,2.01295358604,2.65717775099,2.62285701573,2.15084475723,2.29018897853,1
1.77732421954,1.49166307702,1.51502552696,1.82532658264,1.96219612985,2.34224352289,1.53965547004,1.2105369142,1
2.208094172,1.71830741806,1.79798825904,1.94781898684,1.26795358315,2.62975378128,2.63907415443,3.13175407751,1
2.23871352939,2.60756503838,2.45585180791,1.79713572582,2.85893563549,0.852027683481,1.60652527744,1.27759444389,1
1.30752369257,2.57737084395,2.56951025841,0.606461483851,1.44786447882,2.03790041063,2.04508708678,1.40874126859,1
1.65410277924,1.12474232284,1.65080412446,1.26059262115,0.589795266369,2.54836496693,1.77125088528,2.28097262332,1
0.900473869944,1.95643406853,0.889926185019,2.14385441194,1.62668464346,2.13883880745,2.73179492405,2.83826039219,1
1.6183246214,1.84240826608,0.849462238691,2.8952104965,2.53545238134,1.34234730317,2.06747358963,1.06975732616,1
1.67066114849,1.08750681126,2.49984239473,2.21113730073,2.46552809424,3.56875955906,2.0849615374,1.72169360971,1
1.90898763817,2.57765053368,2.04860263702,3.24936153982,2.73602092597,2.07036290824,2.79087779564,1.65650629365,1
2.9465055114,1.78922738702,1.24505973813,1.83069960045,3.04889027343,1.61335723311,2.42792824472,1.43256042818,1
2.61204486128,1.70056951612,2.80732183116,1.62935538278,2.59383896479,1.67276888176,2.84292008829,3.02451976786,1
2.04609148867,2.53649300501,1.88180531612,1.91296473145,1.7727859384,3.34738781159,1.11189969955,1.42244699736,1
1.53679556158,1.08630541013,2.57073558775,2.12084347122,1.78646337676,1.72355832072,2.86713339854,3.28798449646,1
2.0678745127,2.40465864702,1.26419736032,2.04999162284,1.29582896218,1.5639120608,1.80725273912,2.38596740998,1
2.86083391982,1.66167955433,2.04394568524,2.16850281277,1.00596288992,1.0388956231,2.18998960364,1.18653839922,1
1.87026619579,1.44123982268,1.21201216173,2.11461073222,1.93667016967,0.658645161453,2.29865125148,2.22279497775,1
3.4090064335,2.51948908124,1.29303753622,1.02042319231,1.72007277969,1.66606156788,1.86845989097,2.2296075846,1
1.29845512619,2.97581304025,3.1494320125,2.28779975969,2.3126931897,2.48334083685,1.60784855479,2.66686378064,1
2.53590418378,1.68420243642,2.23621974276,1.17361825202,2.333293704,3.57249426311,1.82669334873,1.90069559629,1
2.6508123336,2.92374618933,1.55219573237,2.80170747233,1.7586948378,2.33858844343,2.75179348979,2.0031289355,1
2.52947872399,2.17764554417,1.87536990184,2.34845312744,2.80570370711,0.791773284174,1.36806548684,2.25069608397,1
2.00471068165,2.29731251057,1.08058221314,0.49721740545,2.13692980122,1.73973697461,1.22309159589,1.90641469598,1
3.34658506257,2.80343706718,2.1867864783,2.68842282697,1.91771361712,2.45951703837,2.31130099813,2.13922085151,1
1.85505651561,2.847953714,2.22225351204,1.96848313447,3.35895705489,2.04292832202,1.73432577387,0.914299792968,1
3.04477957607,2.45691207608,1.50475207819,1.70817707511,2.11692087317,1.85147169026,0.597847669115,1.80104255688,1
2.3680438838,2.05288900716,1.22649248331,1.39349755433,1.01034134062,3.29184001493,1.68834935339,1.99561786977,1
2.65652261044,1.4247144889,1.81144097196,2.56785443219,2.37537207702,3.37801523012,1.98364351936,2.86158027246,1
1.93200099652,2.51227626653,2.80128602581,2.75187744784,3.06473857144,1.96244837053,2.73570548006,1.79974507057,1
