@RELATION 8DTwoHypersphereHardTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.79653661819,1.16725745363,1.77949137617,1.59669141148,1.77320261458,2.28135110793,0.717226538872,1.01875182291,1
1.64744593334,2.20724881058,2.10999214394,1.93514052095,1.41961395766,2.17647199168,0.420697057361,2.61116333789,1
2.14828035275,1.90237940733,1.08173761834,3.45007055737,2.48878227986,1.91259751412,1.65935162581,2.28039407381,1
1.68557499939,1.47976849291,2.33884410865,0.696040621812,1.42446505064,2.14241566926,2.45772038866,1.32312207948,1
3.01430081727,1.43948680586,1.54263651423,2.15136214333,2.66889513269,1.98034196496,3.038317566,1.11973300726,1
2.09957691046,2.05167663994,2.89621645617,3.36983865468,1.49209774216,1.26040263733,2.03881881982,1.52905172964,1
1.5735265153,1.52771665165,2.70628843721,2.18183634031,2.78652639573,1.36477496838,2.8322978706,1.49491618318,1
2.56867798129,1.68971122008,0.669068213711,2.3817394909,1.56773675051,1.93867408943,1.77922163571,2.25302932255,1
1.88716773903,2.2501209355,1.72508975038,2.35184595465,2.14154820996,1.34235506202,1.7203064695,3.25483991381,1
1.3109227151,1.51848803673,1.21620394523,2.06011473957,1.49716815571,2.04208299721,2.55917100689,1.02151818592,1
1.85391074285,0.396472342012,1.6698867927,2.01824620485,2.68499600545,2.15224423158,2.14197287705,1.3024775775,1
2.81126873135,1.91407558444,2.28416528528,0.349293281526,2.34763647999,1.91322407146,1.72687915557,1.87010438448,1
2.28562500953,2.02922489572,2.27534555973,1.07228542029,1.470369565,1.60886138794,3.03417182125,2.25265668823,1
2.02755371345,1.76187687299,3.16863630574,2.27036196197,1.80370655676,1.74896385618,2.36525633056,1.68586434993,1
2.19462003767,2.74313733535,1.08715331885,2.40497640313,2.52848324927,1.35651962553,2.34590679616,1.15400182433,1
2.23265449718,1.70132541661,1.86601919409,1.14132447995,1.38363112035,2.54287374667,1.23333224314,1.37888417859,1
1.99119583556,2.50966831529,2.37779637451,2.365655307,1.29708465662,1.41506581492,2.84428814357,2.24892616299,1
2.5963391096,1.91251306043,1.89724519368,2.29043160862,2.21785233196,1.32823085468,1.75212723002,2.45648980001,1
2.33553548785,1.49914583554,1.7668813344,3.33451392896,1.13270680121,2.95524723616,1.94702088454,1.73979737408,1
2.39014906245,1.87979520839,2.63188371671,3.09618250769,2.12197464854,1.14894072527,0.910039684142,1.97292265343,1
2.34638836401,1.85389785475,2.51377237702,3.24096422158,1.82950654236,1.64827519933,1.52663311011,2.50617067661,1
2.8626286706,2.66353109573,1.6932512578,2.23192928974,1.64655871376,1.99945197744,1.41273906627,2.7886862829,1
2.94962065899,1.54551784266,2.0553327361,3.12145329506,2.43430023347,1.57295036818,2.1079955068,2.02313118056,1
1.88017350687,1.63999051391,1.28306204695,2.26641755837,2.71950010988,1.55661214408,1.1639377755,2.67601355386,1
2.01303175959,0.948019428033,1.88977445718,2.90868389264,1.99940686552,3.02327935394,2.24972260385,1.85255124324,1
1.31108447215,2.63494486458,2.61502503087,2.58095598784,1.48806051232,1.74413283799,3.03453195474,1.03115766956,1
1.67257930745,1.23844646372,2.46044514523,1.80746323912,3.24793407713,2.42278759313,1.7102919343,1.98661587725,1
3.08511406746,2.04685233587,1.28064981832,1.65844856403,1.36399762134,2.5863212986,2.73042778144,1.65624513565,1
1.0340584447,1.51948909332,2.42411875019,1.8621495062,0.703740729626,2.06937236899,2.93407842984,2.1502388962,1
0.954173948458,1.60406155554,0.835989346178,1.379080845,1.30308105814,1.92139983611,2.29848910258,2.48171782179,1
2.93398549659,2.05098683519,1.9707040624,2.50806525637,2.04459095138,2.35997958039,2.40496406994,1.10387290356,1
1.78924944533,2.21564010514,2.08080436971,1.70704173885,2.15030616814,0.598826196368,1.52742419198,0.921028462065,1
1.091117825,2.27513102906,1.57694597901,2.02249445556,1.85842739857,1.8529586545,2.78190728787,2.43105684895,1
1.95743361478,1.55530879834,1.27335571765,2.07364955849,1.21874638817,1.62051319781,2.25579606388,1.5086446172,1
2.02499850028,2.0396518457,2.42125478123,3.25451604716,1.07902326652,1.39662861531,1.59266288219,2.736003139,1
3.08374303823,2.19410347878,2.66812825483,1.93301864076,2.22406826267,2.85397453955,1.1074931309,1.14298575114,1
1.31912122539,2.37728013053,2.81885973753,2.13473370268,0.982923541812,2.71203559774,1.33922687862,2.1794302608,1
2.65935213899,2.04022813671,1.30144955767,3.08803312515,1.9610229394,1.98856509774,1.00211685602,1.3168628031,1
1.88692175858,1.99906854625,1.49534095692,1.10185734785,1.91535374794,2.77219058746,2.67112735425,2.6092379765,1
2.4484778714,1.49814451021,2.17531575657,1.86990268229,3.31453548471,3.10804433481,2.37304591594,1.54625308816,1
3.02472853354,1.55551853132,1.6826893518,2.52772230762,1.72520904199,1.26975889909,2.69467898648,2.46723390637,1
1.95371818233,2.74248439837,0.714865475764,2.87324861127,2.0608669041,2.62522964686,2.07040628978,2.28420119325,1
2.63013517549,1.41535027776,2.61960877889,1.87158575372,2.35649972478,1.48160565719,2.59941344324,1.15307022974,1
1.15986173694,2.30134870444,1.16506409353,1.15897156909,1.25274112893,1.825746211,2.2010001319,2.72200849389,1
2.46306405783,2.56212913816,0.939901384437,1.29705768433,2.09264337998,1.59627490442,2.04972414052,2.9149750336,1
3.40831163617,1.32717085826,1.71765030309,1.7708109674,2.80873174028,2.32030579787,2.14869930309,1.96285996382,1
1.27935020017,1.50734563555,2.40290471497,2.10090195817,2.18764287466,2.28038877857,1.4939611381,3.42599169328,1
1.28443370241,2.55955729094,2.78952536813,2.59171644953,2.75824165721,2.45623184938,2.43822431907,1.2357203574,1
2.00683946988,2.70543521244,1.92484495634,1.98882132803,1.78574028384,3.03102027509,3.04624330042,2.73539979999,1
1.04445451855,2.6638443874,1.93957840035,1.22846396285,1.96275450965,2.3504999597,2.64201761138,1.48572555529,1
2.83137519812,2.72449673307,2.42404277193,2.54648987344,2.77452822506,1.60304541377,1.33739357154,0.996102990893,1
1.85729210254,2.22131185232,1.62132786687,2.52530715508,2.30888998371,1.78075255392,1.86305619709,2.49879135694,1
1.6566395982,1.42395829687,1.68834659697,2.12213099169,2.81737288209,0.695146521853,2.65340395116,1.56339023668,1
0.659533922997,1.67420600225,1.40541166529,2.87937236764,1.88716284433,1.25908087238,1.94984993955,2.07725247359,1
2.65932381031,0.689181799332,2.49075331488,2.82514894346,2.3393008153,2.78392580408,1.70200809635,2.12573057737,1
2.38343431168,1.79828391997,2.38798557792,3.0383200338,1.92670774274,1.36199897245,1.70558214359,0.679301501606,1
2.00202637079,2.56524582136,1.44391880116,3.12872539942,0.822552604592,2.66356425014,2.14948188039,2.40285326703,1
2.006639908,2.25203722796,2.04291000505,2.59405994916,3.07114041391,0.998764220076,2.80382586952,1.94848722922,1
1.13501834692,1.63085570015,2.26926523409,2.91423787234,2.51177062329,2.22154604246,1.51377364849,2.45751643967,1
2.94615938997,3.35065868091,1.92280351367,2.53641086232,2.25691997967,1.36115864552,2.14298852762,2.63870096082,1
3.0507941414,2.7775612467,2.45169017639,2.06853287205,1.05546291612,1.76290824464,1.6437314415,1.86142886026,1
2.38756629361,1.09750294114,2.97464194941,1.28467685712,2.6601122803,1.75092699719,1.84886005433,2.62804317052,1
2.28417304249,1.77164456119,2.43692566813,0.987082995489,1.80364002026,2.30800636847,3.2500598158,2.71066261793,1
2.2761764535,2.29490281228,1.40504641968,2.01296871689,2.00075723256,3.18462817246,1.71357103462,1.64327354828,1
2.86691411764,1.99561720651,1.08192784633,2.28458299937,2.0705975806,2.23528051934,2.6446177819,1.40653338141,1
1.21080748912,1.61300136013,2.37235310882,1.19767077034,1.62904018405,2.35245028776,1.51671139015,0.636051092716,1
3.24623823272,1.82082309898,1.77153264392,1.33697596026,1.91999690487,3.06796573828,2.7577316004,1.85749228978,1
2.29162160732,1.37637213954,2.23964391576,0.940539939785,2.33346944803,0.645474573384,1.81045535173,2.12212124243,1
1.65465301926,1.98499379118,2.28563434447,2.00031660421,2.55029964029,2.98466285902,2.51372849894,2.77195635992,1
2.13834378172,1.67077183483,2.28221753903,2.52039544259,2.37614095155,1.36022691985,3.3899677752,1.77363026,1
1.6954823089,1.11376571441,1.9564981023,2.19942541146,1.14155684457,2.71063764221,1.1898162245,1.49356436348,1
1.32236121467,2.75765876187,2.65032186484,1.65929736016,1.85375851893,0.893058310797,1.65067156684,2.72136044109,1
1.46439829809,0.997379944405,2.06656772644,2.25817888676,3.12789950477,1.96852866901,2.30506784586,1.45648877255,1
1.53321362853,0.830197947212,1.2930652476,2.6595833089,1.17220683935,1.31658092786,2.13280207645,1.51365237496,1
1.44412098133,2.2745545731,1.78667189504,0.812438168091,1.04907028818,1.84594249111,2.14797296269,1.02946162777,1
2.00589346877,1.86657993772,2.71232447869,2.61364945949,2.04844566188,0.707075786622,2.44267986925,1.09098439557,1
2.20557098071,1.01202111685,2.97896301323,2.3418632643,1.82342655041,2.5228565327,2.44607154994,1.02968724243,1
1.41700886918,1.87616985414,2.68646753928,2.86229955887,1.96582435143,1.26070945791,1.89718178791,0.967645025727,1
2.80655019171,1.64832141094,1.31783992747,2.62069581008,1.19990913894,2.70415913372,2.76607857185,1.3551469973,1
1.94746369838,1.54276284608,2.5387003184,0.724691306419,2.12975624805,2.08770552361,1.84973101653,2.03951564378,1
2.56187772966,1.98336903645,2.71727716889,2.63133507879,3.02951430119,2.18143136596,2.42684918221,2.72272033074,1
1.19013009124,2.68329912317,2.07736248171,1.76436104988,1.04421559455,1.77447745402,0.656694088851,1.81514840647,1
1.6863332805,2.50671835712,1.17689318715,0.886752736104,3.18812008421,2.24731862046,2.33939657874,1.77040582537,1
2.31507500943,1.9134383918,3.06087691848,1.64736385859,2.65822267152,2.05272145307,2.29078933676,2.59023931654,1
2.12439880047,3.03686892957,1.49353517076,1.12620069477,2.42413931255,2.01736399437,2.95007079982,2.79878766294,1
1.75653050505,2.23880931675,1.33900505139,1.53531771475,2.20479950033,0.311277471535,1.81199444257,2.15352376474,1
3.26536604804,2.37727051517,1.25580897177,1.70092323018,2.096324957,2.01150732909,2.80401118702,1.08392694409,1
2.46293945384,2.08123502947,2.5158784572,2.56038389831,3.08828447961,2.13262928726,2.93824429971,0.957855328088,1
2.78410912601,1.9098671516,2.90733895763,1.63229621508,2.09306647276,1.94823487615,1.42780233458,1.97776260936,1
2.51628183088,1.43079466041,2.45840897483,2.34304116017,2.12183422028,2.90740311871,1.95722745168,1.69978631111,1
2.01271949135,2.91422156819,1.47900147907,2.21266030043,2.02152756431,3.30211906613,1.61121339197,1.78987149955,1
2.04959588875,1.64505353732,2.27814151354,1.74946912771,2.52554363894,1.96545181912,3.58283335587,1.65511408357,1
2.33293665565,1.19548308336,2.23626752525,0.780286951446,1.30742637908,2.09983177695,2.61981443084,2.59380853399,1
3.10059471974,2.32555219157,2.35131545052,1.17539476167,1.40737073447,2.28627165245,2.12933914102,2.08905093078,1
2.04059662653,2.19274927633,1.59199044463,1.47354145283,2.09460517379,2.31900660249,1.86724144656,3.29677190017,1
1.94818404751,1.58143703299,2.8299183414,1.92669171407,1.6496406582,2.33328489802,2.54133235559,0.81656385662,1
1.57134184614,1.19263599402,2.24871563582,2.50175651985,2.83988743334,1.37304341597,1.47930085375,1.34970012682,1
3.13442239489,1.91105124354,2.32736659496,2.25569229919,1.58581390152,2.86229684166,0.953467292636,2.24473186396,1
2.06412045595,1.80564809347,2.79765329555,1.53375442471,2.08988786838,2.61711581177,3.20966626399,2.0944810302,1
0.948715118466,2.81606611787,1.80255821412,2.44403662572,2.42364027477,1.65995457967,2.39064419219,1.15010303505,1
2.71116127788,1.87072876376,1.43300160926,1.2538516328,2.55444504082,2.32329023986,3.17031582677,2.69457501249,1
2.50535571071,2.11310981644,2.18593251544,0.550502606229,1.28539653116,1.19759122717,1.54858516298,2.45892328242,1
0.990985080688,1.25104331312,1.20737923662,2.57736062959,1.5946172236,2.31120484099,2.02358114369,1.34742508647,1
2.37796249496,2.28044939112,1.67726796987,2.58472128079,2.52780110375,2.44919174036,1.75585801745,1.1762363128,1
1.8148036247,2.69675836255,1.68506503483,2.44233453061,1.83246318514,2.06132659755,1.9736752589,3.01942678344,1
2.15024416991,2.12182794907,3.11892949265,2.59252880376,2.8993349257,3.00774048593,2.70490620539,1.94495087804,1
2.15232545261,1.48748737082,2.76346373026,1.70069939762,2.43657686792,3.16553159753,1.9121770249,2.57640017638,1
2.29524342754,1.85164875004,2.68169950232,1.40993871478,0.390781158352,1.96767508308,2.4101303626,2.13861911213,1
2.92972626497,1.37174373808,1.39644486846,3.23833824703,2.37273493001,1.64806357844,2.39894575197,1.54341054645,1
1.85232139324,1.45395648822,2.52874255431,0.786838150468,1.17060848245,2.53773112886,2.02853320701,1.73451713053,1
1.56550130375,1.02825336388,2.42899654493,2.10534372714,1.89117098306,1.97957179853,1.9642188935,1.53322353847,1
0.867066890709,2.98331372431,1.53518844967,2.5120572311,1.39454576438,1.60334634979,2.38107613544,2.71548380284,1
0.628402904843,1.75786039142,2.66668449524,2.54625869178,2.41524739698,1.8964854534,1.52206905451,2.83962566786,1
2.72476853919,2.56141333213,2.02213423455,2.51557976937,1.98724429667,0.819178834944,1.50275688113,2.17672761507,1
2.41177176631,1.07678284762,2.26331394938,2.15722450355,2.23760074663,2.44677979077,3.1554988157,2.24026435807,1
2.7113550254,2.10065365017,1.52601728499,1.08810138711,2.98903449791,2.15787424843,2.52689997204,2.26213340641,1
2.57994472725,2.36014377364,0.799770245658,2.1013387336,2.75674684159,2.43801697507,2.0055701186,2.44967209624,1
2.44032199038,1.71160358624,1.6778710729,0.495465745457,2.11286251115,1.57432252495,1.57244710959,2.49993659903,1
2.08574119361,1.18181676716,1.45218009353,2.17478023438,1.59591548721,3.16061722333,1.98000105313,2.75055497952,1
1.97132305222,1.6866331152,3.58384812925,2.09682532143,1.24765344133,1.86400862478,1.26011798278,2.27372453113,1
1.01646475943,2.51478272672,1.3047246298,1.76244124102,2.73597794802,2.13440311633,0.949262404197,2.13704163907,1
1.62747071394,2.96843734763,1.25681225735,2.26198664791,2.83906947863,0.836616993964,2.23052664502,2.30091002611,1
2.40170053601,1.8590422071,1.85028290891,0.944781949882,2.06517866071,2.59119533343,0.992516714131,2.24694728525,1
2.60819438732,0.484588884089,2.46126481243,2.07597988988,1.79534431843,2.20343674881,1.39028225903,1.35641846197,1
1.94299095715,2.50818911936,2.54856841369,1.80390702061,1.82252760849,0.602774625918,1.34671061832,2.43490608136,1
1.0806350094,1.42457015938,3.11757390823,2.01694371701,2.0493794511,1.95837507106,1.28096257599,1.90016871684,1
1.192488443,0.842388064402,1.61938887961,2.08771345386,2.7458301739,1.86237015973,2.24123819037,2.82296241174,1
1.41429057427,1.74377699085,2.34006847933,1.63401677159,1.26744028411,2.49121073808,2.09846362144,1.55781051355,1
2.29847479635,1.86590665102,1.92520453802,1.99599894011,1.57856718222,2.01073286082,2.14924313169,2.74350725539,1
2.30960638026,1.81572201071,2.00641866599,2.16852297516,1.93702864291,3.47777203865,2.60248848788,2.20201951324,1
2.09951222401,2.18873999257,1.33027067036,2.93901436561,0.947493078611,1.4441291372,1.91217740918,1.77149125013,1
2.32427734461,1.32326150315,3.31538929439,1.9493133992,1.45060040697,1.3163866638,1.21379693089,2.53652319157,1
1.48361181192,1.78951625434,2.38648899681,0.77382705278,2.72216072241,1.67701234525,1.14731532211,2.00770651012,1
3.51753376467,1.45367286847,1.8072467078,1.49550596919,1.83072814642,1.28004497775,1.8532305838,1.32672776551,1
2.50672811848,1.37637850506,1.90895829204,2.11324775069,0.621939939979,1.93259075507,2.20707386756,2.11948050597,1
2.56209003935,2.6610573889,2.66224207419,2.31605318998,2.84643740691,2.063756319,2.4345200182,3.19171410815,1
1.96603639568,2.48010913739,1.05244640235,2.25977082215,2.14086417861,3.24979844844,2.23996108228,1.79881495571,1
2.89669837707,1.57104057136,1.88271178646,0.866943649891,2.39739276411,1.46081201215,1.1267275997,2.23984352269,1
2.45052689935,2.15090290042,2.39533282028,1.76387634062,1.85268200354,1.6962537979,2.08499847084,0.927154445075,1
1.29459214005,1.26448010581,2.67403926969,2.39911196085,2.41790640489,1.43176570667,2.39986649961,2.1371508207,1
2.25024018143,0.881165618372,2.20499142269,2.28152272073,1.88577361845,3.08213270897,1.41330442837,1.60390454498,1
1.72913909851,2.11903173604,1.38081713914,2.27446945418,2.22483863018,2.35059698119,0.304692815447,1.91888627623,1
1.72081301993,1.88315464517,3.36860878733,1.73657190624,1.25748194391,2.284084787,1.97702191658,2.33598097264,1
2.58622255361,1.89764596153,0.944150223491,1.98749933233,1.47809126049,2.47845441859,0.781417108156,2.1777563517,1
2.44251985277,2.60213237351,0.948955235261,0.800653996511,1.42260184537,1.31360138513,2.10045580309,2.25584910022,1
2.75017231843,2.45533369708,2.44165615444,2.62787146327,1.83659640615,1.37987456812,1.51814428396,1.54983188437,1
2.52582776838,2.10244433865,1.2189334379,1.65498887499,2.96864933905,1.89374639684,2.29958817387,2.85198737909,1
2.83446583387,2.37800660837,2.10567053146,2.25547878797,1.09498931776,2.37183519215,2.31964191328,1.73187271436,1
0.831875061966,2.11577890344,1.53568803061,2.16705460454,2.42807466217,1.65498531815,1.30891238131,2.05692404182,1
1.73021292538,1.81090458809,2.88276486533,1.27852259229,1.96956593184,2.24755949658,1.12410192803,1.02567518374,1
2.57802666384,1.77994817285,1.66392405764,1.35062073537,3.53982448459,2.45055132755,1.82764110892,1.90560674903,1
2.17536367712,2.18862389889,3.24411900825,1.11083268078,1.88907484793,2.59605548487,2.20599753677,2.67616196965,1
3.30330544091,1.46449699419,2.51929904794,2.93873415379,1.79190518087,2.43921203417,1.48490882929,1.44428245212,1
1.54567224826,1.39446129687,3.05950490576,1.57726426395,2.86308467625,1.93485304376,1.97087084682,1.48158887367,1
1.17591124456,2.12845876158,1.53769375599,1.64395294694,1.25438691038,1.262356222,2.1007480969,3.19332564303,1
1.63840741716,2.72284086199,3.1679831146,2.87924503548,1.88069497246,1.6726984081,2.26618726235,2.11037742011,1
2.16578024485,2.84161647454,2.72301887414,1.64149296034,0.987436863542,2.9912232363,2.19608287021,2.21828533432,1
1.66329111517,2.00049593628,2.1445057437,1.09794397696,2.43133055358,1.7595095793,2.1054884638,1.49509938722,1
2.3329313327,2.69849254395,2.59104360764,2.11609585637,2.46006098914,2.61386512063,1.77183244064,2.55047230714,1
